RUL,ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21
125,2.0,119.0,0.3060498220640681,0.3155476129691088,0.433181548208271,0.3466135458167301,0.2377049180327048,0.2645161290322591,0.373177842565596,0.24609375,0.6198240720875319,0.55555555555555,0.4166666666666678,0.5395455346133531
125,2.0,120.0,0.4861878453038457,0.2655528687623629,0.4032075166045672,0.2107476635514018,0.6250000000002274,0.2976190476190474,0.1802773497688719,0.6728395061727497,0.5504656430908597,0.4166666666666643,0.4226190476190474,0.3124666168144401
125,2.0,121.0,0.4360465116279215,0.4767090139140961,0.3951890034364247,0.3653846153846203,0.276450511945427,0.3214285714285694,0.3309957924263642,0.2825396825395501,0.6079967023907678,0.5454545454545467,0.4100000000000001,0.4391631799163189
125,2.0,122.0,0.5104477611940297,0.3919732441471595,0.4165170556552944,0.3648816936488153,0.3121019108280052,0.3817204301075279,0.2467353951890025,0.2582781456956127,0.5790196976637674,0.4545454545454532,0.4122137404580144,0.4161646586345391
125,2.0,123.0,0.4418604651162923,0.4190360959870922,0.3757731958762846,0.2974358974358999,0.3037542662115129,0.3452380952380913,0.3253856942496469,0.2952380952380053,0.6428276999175573,0.5454545454545467,0.5,0.523347280334729
125,2.0,124.0,0.4835820895522147,0.5649944258639934,0.3229802513464967,0.3362391033623915,0.2420382165605588,0.4193548387096797,0.3154639175257721,0.2516556291391225,0.4919835089326625,0.4545454545454532,0.5038167938931295,0.5512048192771104
125,2.0,125.0,0.4128113879003479,0.4368138881797314,0.4452583646802601,0.3227091633466123,0.2540983606556892,0.3806451612903245,0.3104956268221563,0.24609375,0.5998712722591684,0.55555555555555,0.4907407407407422,0.4940989959485637
125,2.0,126.0,0.2121212121211897,0.4074721433253216,0.4929232919797321,0.235062376887722,0.3109243697476813,0.3292682926829293,0.2584269662921343,0.2950819672132638,0.6609014675052407,0.5454545454545467,0.360294117647058,0.5018516440354652
125,2.0,127.0,0.2936046511628092,0.469449485783425,0.3955326460481068,0.3410256410256451,0.2832764505119485,0.5714285714285694,0.3323983169705471,0.2825396825395501,0.6123248145094813,0.4545454545454568,0.5700000000000003,0.525188284518828
125,2.0,128.0,0.2703488372093261,0.374856354860956,0.5897386625672567,0.227873855544253,0.1911262798635107,0.3803680981595114,0.3535242290748925,0.1980830670927389,0.6359053046909224,0.5454545454545467,0.4545454545454532,0.4128095644748075
125,2.0,129.0,0.4680232558139892,0.3303085299455546,0.322164948453608,0.2679487179487196,0.2969283276449914,0.3571428571428576,0.3828892005610065,0.3142857142856883,0.5960428689200299,0.2727272727272734,0.3699999999999992,0.7476150627615059
125,2.0,130.0,0.4796511627907023,0.3541036499294208,0.4608247422680378,0.257692307692313,0.2866894197951524,0.4583333333333357,0.3408134642356231,0.2952380952380053,0.6436521022258859,0.1818181818181834,0.5800000000000001,0.3461087866108787
125,2.0,131.0,0.3924418604651407,0.3720983681912209,0.4000768639508081,0.3275686673448632,0.1740614334471502,0.4907975460122706,0.3149779735682827,0.2012779552715073,0.5995177553704529,0.3636363636363633,0.3030303030303027,0.3381725021349275
125,2.0,132.0,0.3629893238434079,0.4932346183303515,0.4464462482676694,0.3014608233731728,0.2213114754098342,0.3161290322580647,0.3396501457725946,0.21875,0.6073803904741482,0.4444444444444428,0.518518518518519,0.4810639422230043
125,2.0,133.0,0.3691860465116576,0.4720753849689778,0.2824750192159868,0.279755849440491,0.1979522184300322,0.404907975460123,0.3083700440528645,0.207667731629499,0.6488382288469978,0.3636363636363633,0.3131313131313131,0.6037574722459436
125,2.0,134.0,0.4680232558139892,0.4394031054648124,0.385567010309277,0.3397435897435912,0.2798634812286309,0.3095238095238102,0.3450210378681646,0.3079365079363469,0.6887881286067596,0.2727272727272734,0.4399999999999995,0.630460251046026
125,2.0,135.0,0.4163701067615477,0.3683941792187859,0.3953672540091055,0.334661354581673,0.2213114754098342,0.3677419354838704,0.313411078717202,0.25,0.575413001501822,0.3333333333333286,0.4629629629629637,0.4985027303153071
125,2.0,136.0,0.3837209302325561,0.4206493244605802,0.440549828178689,0.3102564102564145,0.2832764505119485,0.5119047619047592,0.3099579242636743,0.3111111111110176,0.6007831821929095,0.2727272727272734,0.4800000000000004,0.3551464435146449
125,2.0,137.0,0.4825581395349161,0.575499885083893,0.4742505764796298,0.3367243133265525,0.2047781569965536,0.5092024539877258,0.2533039647577091,0.1884984025558651,0.618807540552389,0.4545454545454532,0.474747474747474,0.4215200683176778
125,2.0,138.0,0.3641791044775857,0.677591973244148,0.3093357271095129,0.3879202988792016,0.2866242038217024,0.4516129032258043,0.2776632302405524,0.2649006622516481,0.5586349060925322,0.4545454545454532,0.3969465648854964,0.3335843373494001
125,2.0,139.0,0.5082872928176698,0.45878214992306,0.2784707597602462,0.1761682242990652,0.6726190476192642,0.4345238095238066,0.1977401129943494,0.6728395061727497,0.6634784797382309,0.4166666666666643,0.4999999999999964,0.4590321546843263
125,2.0,140.0,0.3924418604651407,0.472764881636408,0.5073020753266704,0.3957273652085469,0.1979522184300322,0.4171779141104288,0.3050660792951589,0.2012779552715073,0.6071898290223601,0.3636363636363633,0.2222222222222214,0.3755764304013649
125,2.0,141.0,0.5058139534883708,0.4065732015628605,0.272674865488085,0.3194303153611422,0.1877133105803068,0.404907975460123,0.3050660792951589,0.2012779552715073,0.5964489259096908,0.2727272727272734,0.6060606060606055,0.3830913748932527
125,2.0,142.0,0.5290697674418823,0.5761893817513233,0.4421598770176764,0.2756866734486287,0.2047781569965536,0.4171779141104288,0.2621145374449369,0.1884984025558651,0.566199035510742,0.5454545454545467,0.6666666666666661,0.4339880444064885
125,2.0,143.0,0.4903581267217589,0.4404631854926819,0.3587279398916649,0.1726854891661204,0.2773109243696581,0.426829268292682,0.2759831460674142,0.286885245901658,0.525681341719082,0.5454545454545467,0.4411764705882355,0.4915273257771311
125,2.0,144.0,0.4776119402984875,0.5146042363433736,0.4154398563734283,0.3244084682440871,0.2611464968151722,0.4946236559139763,0.2783505154639201,0.2715231788081382,0.5579477782867635,0.3636363636363668,0.4885496183206115,0.5315010040160679
125,2.0,145.0,0.3895348837209269,0.3343416011292568,0.5152920962199303,0.362820512820516,0.2969283276449914,0.4345238095238066,0.3646563814866752,0.2825396825395501,0.6222176422093995,0.3636363636363633,0.4399999999999995,0.5030962343096235
125,2.0,146.0,0.4477611940298516,0.2998885172798253,0.4219030520646356,0.2882938978829408,0.267515923567089,0.4516129032258043,0.3037800687285248,0.2980132450331894,0.7010994044892378,0.4545454545454532,0.4351145038167949,0.4757781124497988
125,2.0,147.0,0.3459302325581461,0.5287356321839098,0.5616838487972515,0.3782051282051313,0.3071672354947168,0.4107142857142847,0.361851332398313,0.2888888888887777,0.6529266281945603,0.4545454545454568,0.4499999999999993,0.4871966527196658
125,2.0,148.0,0.3784530386740243,0.3336997142229094,0.3045520816458769,0.2257009345794429,0.6607142857144481,0.4107142857142847,0.196199280945045,0.7037037037036953,0.5801661213189035,0.3333333333333286,0.4583333333333321,0.3660933660933629
125,2.0,149.0,0.4040697674418823,0.3783038381981143,0.3441583397386623,0.2828077314343851,0.2047781569965536,0.3680981595092021,0.2742290748898703,0.1948881789137431,0.6626479614204293,0.4545454545454532,0.6868686868686851,0.4486763450042677
125,2.0,150.0,0.5348837209302246,0.4194394031054642,0.3005154639175238,0.2987179487179503,0.3003412969281953,0.5119047619047592,0.3366058906030851,0.2857142857142207,0.6422093981863171,0.2727272727272734,0.4499999999999993,0.7136401673640158
125,2.0,151.0,0.4613259668508362,0.3952517036711356,0.2308439980560486,0.1948598130841183,0.6607142857144481,0.4226190476190474,0.2069851052901867,0.6975308641972333,0.6448527561037025,0.5,0.3630952380952372,0.3571199658156168
125,2.0,152.0,0.4149253731343378,0.5025641025641008,0.4025134649910242,0.325653798256539,0.2866242038217024,0.5107526881720403,0.2955326460481124,0.3112582781459423,0.6296381126889621,0.4545454545454532,0.4198473282442769,0.4442771084337344
125,2.0,153.0,0.3808139534883992,0.230981383589981,0.3764411990776359,0.3377416073245172,0.1808873720136716,0.2760736196319016,0.2488986784140969,0.1916932907348609,0.6293292415607183,0.5454545454545467,0.4343434343434325,0.6672929120409883
125,2.0,154.0,0.5406976744186238,0.4529138939302299,0.3687285223367702,0.3435897435897459,0.276450511945427,0.3988095238095219,0.2510518934081318,0.2952380952380053,0.6611706512778248,0.4545454545454568,0.5999999999999996,0.6319665271966528
125,2.0,155.0,0.44839857651246,0.5302527444472851,0.3795288061769923,0.3505976095617491,0.2336065573770156,0.3096774193548413,0.2871720116618057,0.2578125,0.5790602874919557,0.55555555555555,0.5555555555555571,0.4305090716927964
125,2.0,156.0,0.4011627906977253,0.5047115605607893,0.506917755572637,0.3072227873855553,0.2184300341297103,0.3803680981595114,0.280837004405285,0.207667731629499,0.6784305129329269,0.3636363636363633,0.5252525252525242,0.3509820666097329
125,2.0,157.0,0.3950177935942918,0.4299208577993347,0.5503860621659058,0.330677290836654,0.2377049180327048,0.3806451612903245,0.2857142857142847,0.2578125,0.6078094829435727,0.3333333333333286,0.4629629629629637,0.5379601902413267
125,2.0,158.0,0.4214876033057635,0.4579418833296955,0.4647911934300204,0.1739986868023635,0.2773109243696581,0.3414634146341484,0.253511235955056,0.3360655737703837,0.5275157232704437,0.5454545454545467,0.477941176470587,0.4929861968353748
125,2.0,159.0,0.4143646408839743,0.5368212794020693,0.3782601652357051,0.1799065420560772,0.6488095238096321,0.4464285714285694,0.1926040061633251,0.6728395061727497,0.6176692675559998,0.5,0.4821428571428576,0.2882170708257661
125,2.0,160.0,0.402985074626855,0.5150501672240821,0.3691202872531427,0.3368617683686175,0.3057324840765432,0.43010752688172,0.2865979381443324,0.2649006622516481,0.5831424644983976,0.5454545454545467,0.3893129770992338,0.4275853413654644
125,2.0,161.0,0.409883720930253,0.3333333333333321,0.5185567010309278,0.2525641025641043,0.2969283276449914,0.4583333333333357,0.3155680224403916,0.2793650793651068,0.660140148392415,0.3636363636363633,0.3699999999999992,0.4492050209205018
125,2.0,162.0,0.4825581395348877,0.526719096592057,0.5462199312714766,0.302564102564105,0.2935153583616738,0.4583333333333357,0.2945301542776981,0.2857142857142207,0.6450948062654582,0.3636363636363633,0.3200000000000003,0.3720502092050211
125,2.0,163.0,0.6156583629893362,0.3436303293336742,0.5042565828548788,0.290836653386453,0.2540983606556892,0.4709677419354854,0.3192419825072861,0.2421875,0.5661875134091403,0.6666666666666643,0.5370370370370381,0.8502730315307367
125,2.0,164.0,0.173134328358202,0.4744704570791569,0.4518850987432685,0.3044831880448342,0.3375796178345354,0.4569892473118315,0.3017182130584181,0.3112582781459423,0.5284012826385727,0.4545454545454532,0.4122137404580144,0.3324548192771104
125,2.0,165.0,0.4825581395348877,0.5055454728775963,0.3658075601374548,0.3794871794871817,0.2798634812286309,0.4047619047619051,0.3380084151472644,0.2793650793651068,0.6527205276174755,0.2727272727272734,0.3900000000000005,0.569037656903765
125,2.0,166.0,0.4865671641791209,0.498773690078039,0.4258527827648102,0.326899128268991,0.2866242038217024,0.4677419354838719,0.2742268041237139,0.2715231788081382,0.6493357764544214,0.3636363636363668,0.2595419847328237,0.4756526104417666
125,2.0,167.0,0.3807829181494355,0.4996170538677553,0.5893882399524841,0.3266932270916349,0.2377049180327048,0.3290322580645153,0.354227405247812,0.26171875,0.5767002789101028,0.55555555555555,0.4444444444444464,0.5624449533204157
125,2.0,168.0,0.3953488372093261,0.3978624722726351,0.4690721649484501,0.369230769230775,0.276450511945427,0.4226190476190474,0.3436185133239817,0.2920634920634484,0.634377576257215,0.4545454545454568,0.3699999999999992,0.5476150627615066
125,2.0,169.0,0.328729281767977,0.3523851395911208,0.3500728981046492,0.1995327102803763,0.6845238095240802,0.4047619047619051,0.2347200821777093,0.6851851851849915,0.5902340800402719,0.5,0.4464285714285694,0.4729195598760789
125,2.0,170.0,0.441791044776096,0.4383500557413669,0.5527827648114929,0.3381070983810694,0.2929936305733918,0.3817204301075279,0.3085910652920987,0.2317880794701068,0.60077874484654,0.3636363636363668,0.6030534351145036,0.4059989959839356
125,2.0,171.0,0.3372093023256184,0.4095610204550723,0.4932744043043797,0.2258392675483236,0.2218430034130278,0.3987730061349666,0.2676211453744521,0.2012779552715073,0.6543182814555024,0.3636363636363633,0.4646464646464654,0.4288642186165656
125,2.0,172.0,0.5524861878452896,0.5546273906353036,0.4009395755710336,0.1766355140186988,0.6785714285715585,0.3988095238095219,0.1997945557267577,0.6851851851849915,0.6161590737477987,0.4166666666666643,0.4047619047619051,0.4559341950646285
125,2.0,173.0,0.3139534883720785,0.3530953821334961,0.4716494845360834,0.3217948717948751,0.2901023890784699,0.3928571428571388,0.3267882187938262,0.3047619047619037,0.6354080791426213,0.4545454545454568,0.3100000000000005,0.6624267782426774
125,2.0,174.0,0.3202846975088675,0.5162113862650024,0.4428825975054415,0.3559096945551125,0.2745901639344765,0.5225806451612911,0.3527696793002874,0.234375,0.6700278910105126,0.55555555555555,0.4537037037037041,0.4097234454817684
124,2.0,175.0,0.7014925373134133,0.5721293199554083,0.3929982046678653,0.3897882938978831,0.3121019108280052,0.5322580645161281,0.2721649484536073,0.278145695364401,0.653916628492901,0.3636363636363668,0.4656488549618309,0.4195532128514081
123,2.0,176.0,0.5290697674418539,0.3436176648517843,0.4548109965635731,0.2641025641025649,0.3139931740613519,0.5476190476190474,0.3295932678821849,0.3079365079363469,0.6354080791426213,0.4545454545454568,0.5899999999999999,0.3705439330543925
122,2.0,177.0,0.5373665480427121,0.3359714066887882,0.5666204711938185,0.3492695883134118,0.2622950819671814,0.3935483870967715,0.3600583090378997,0.25,0.6309804762926383,0.6666666666666643,0.4629629629629637,0.452880042275849
121,2.0,178.0,0.6215469613259756,0.4998900857331279,0.4244289648469141,0.2200934579439284,0.6547619047619264,0.452380952380949,0.193117616846429,0.6913580246912261,0.5690913667253952,0.5,0.3392857142857153,0.4869137912616175
120,2.0,179.0,0.1814946619217039,0.5164666836864988,0.5125717679667368,0.4050464807436924,0.2377049180327048,0.4903225806451594,0.2842565597667601,0.234375,0.6050203818922952,0.55555555555555,0.4444444444444464,0.3165404262814881
119,2.0,180.0,0.4302325581395507,0.2928062514364491,0.537855495772483,0.3224821973550398,0.2047781569965536,0.5214723926380351,0.3513215859030865,0.2204472843451412,0.6657167908811914,0.2727272727272734,0.4242424242424238,0.48864218616567
118,2.0,181.0,0.6263345195729357,0.2943579269849401,0.5961195802811297,0.3545816733067717,0.2418032786885078,0.4387096774193537,0.314868804664723,0.23046875,0.5942930701566169,0.4444444444444428,0.6296296296296315,0.4146556279725217
117,2.0,182.0,0.6453488372093261,0.4286370949207096,0.4942352036894704,0.3346897253306196,0.2218430034130278,0.4907975460122706,0.2511013215859066,0.2140575079872633,0.6326172731258204,0.2727272727272734,0.4141414141414135,0.2454312553373174
116,2.0,183.0,0.3526170798897965,0.6006117544242926,0.4880307531015191,0.2344057780696005,0.3277310924368066,0.4390243902439046,0.2738764044943806,0.3032786885246423,0.5343291404612174,0.4545454545454532,0.5441176470588225,0.4349680170575709
115,2.0,184.0,0.5726744186046631,0.4408182027120197,0.4900076863950779,0.2990844354018307,0.2116040955630751,0.4846625766871142,0.2180616740088119,0.2204472843451412,0.6163963174046501,0.3636363636363633,0.5151515151515138,0.4300597779675481
114,2.0,185.0,0.454545454545439,0.4100939480008776,0.615586230997728,0.2449113591595519,0.3445378151259319,0.4451219512195123,0.2169943820224702,0.3196721311476267,0.7138364779874244,0.5454545454545467,0.5661764705882355,0.4308158455841102
113,2.0,186.0,0.4088397790055182,0.3506265113211739,0.3520168475619627,0.1714953271028072,0.6547619047619264,0.5,0.1946584488957334,0.6728395061727497,0.6423357664233542,0.5833333333333286,0.4166666666666643,0.3113983548766157
112,2.0,187.0,0.4661921708184877,0.6339034975746749,0.392991486834287,0.2735723771580325,0.2418032786885078,0.4129032258064526,0.3061224489795897,0.26171875,0.6056640205964392,0.4444444444444428,0.5555555555555571,0.4979742821912989
111,2.0,188.0,0.4593023255814046,0.5468844525105894,0.6127147766322985,0.302564102564105,0.2901023890784699,0.4821428571428576,0.3548387096774199,0.301587301587233,0.6560181368507862,0.5454545454545467,0.4000000000000003,0.5901255230125511
110,2.0,189.0,0.4364640883977984,0.6058474389975785,0.3852259841244105,0.1836448598130893,0.6369047619050434,0.4047619047619051,0.174114021571647,0.6913580246912261,0.723131135162344,0.4166666666666643,0.3630952380952372,0.3369298151906861
